luminance :  0.0,TimeStamp:108824452229063,TimeStamp In Milliseconds1567021883315
luminance :  0.0,TimeStamp:108824462790063,TimeStamp In Milliseconds1567021883325
luminance :  0.0,TimeStamp:108824472633063,TimeStamp In Milliseconds1567021883335
luminance :  0.0,TimeStamp:108824482197063,TimeStamp In Milliseconds1567021883345
luminance :  0.0,TimeStamp:108824492429063,TimeStamp In Milliseconds1567021883354
luminance :  0.0,TimeStamp:108824502126063,TimeStamp In Milliseconds1567021883364
luminance :  0.0,TimeStamp:108824512053063,TimeStamp In Milliseconds1567021883374
luminance :  0.0,TimeStamp:108824521957063,TimeStamp In Milliseconds1567021883384
luminance :  0.0,TimeStamp:108824532016063,TimeStamp In Milliseconds1567021883394
luminance :  0.0,TimeStamp:108824542078063,TimeStamp In Milliseconds1567021883404
luminance :  0.0,TimeStamp:108824552286063,TimeStamp In Milliseconds1567021883415
luminance :  0.0,TimeStamp:108824562479063,TimeStamp In Milliseconds1567021883425
luminance :  0.0,TimeStamp:108824572819063,TimeStamp In Milliseconds1567021883435
luminance :  0.0,TimeStamp:108824582522063,TimeStamp In Milliseconds1567021883445
luminance :  0.0,TimeStamp:108824592256063,TimeStamp In Milliseconds1567021883455
luminance :  0.0,TimeStamp:108824602330063,TimeStamp In Milliseconds1567021883465
luminance :  0.0,TimeStamp:108824612281063,TimeStamp In Milliseconds1567021883475
luminance :  0.0,TimeStamp:108824621946063,TimeStamp In Milliseconds1567021883484
luminance :  0.0,TimeStamp:108824632168063,TimeStamp In Milliseconds1567021883494
luminance :  0.0,TimeStamp:108824641941063,TimeStamp In Milliseconds1567021883504
luminance :  0.0,TimeStamp:108824654450063,TimeStamp In Milliseconds1567021883517
luminance :  0.0,TimeStamp:108824662557063,TimeStamp In Milliseconds1567021883525
luminance :  0.0,TimeStamp:108824673420063,TimeStamp In Milliseconds1567021883535
luminance :  0.0,TimeStamp:108824682687063,TimeStamp In Milliseconds1567021883545
luminance :  0.0,TimeStamp:108824692365063,TimeStamp In Milliseconds1567021883555
luminance :  0.0,TimeStamp:108824702148063,TimeStamp In Milliseconds1567021883565
luminance :  0.0,TimeStamp:108824712388063,TimeStamp In Milliseconds1567021883575
luminance :  0.0,TimeStamp:108824722929063,TimeStamp In Milliseconds1567021883586
luminance :  0.0,TimeStamp:108824732145063,TimeStamp In Milliseconds1567021883594
luminance :  0.0,TimeStamp:108824742394063,TimeStamp In Milliseconds1567021883605
luminance :  0.0,TimeStamp:108824752282063,TimeStamp In Milliseconds1567021883615
luminance :  0.0,TimeStamp:108824762182063,TimeStamp In Milliseconds1567021883625
luminance :  0.0,TimeStamp:108824772121063,TimeStamp In Milliseconds1567021883635
luminance :  0.0,TimeStamp:108824782024063,TimeStamp In Milliseconds1567021883644
luminance :  0.0,TimeStamp:108824792104063,TimeStamp In Milliseconds1567021883654
luminance :  0.0,TimeStamp:108824803275063,TimeStamp In Milliseconds1567021883665
luminance :  0.0,TimeStamp:108824812728063,TimeStamp In Milliseconds1567021883675
luminance :  0.0,TimeStamp:108824822283063,TimeStamp In Milliseconds1567021883685
luminance :  0.0,TimeStamp:108824832219063,TimeStamp In Milliseconds1567021883695
luminance :  0.0,TimeStamp:108824842717063,TimeStamp In Milliseconds1567021883705
luminance :  0.0,TimeStamp:108824852551063,TimeStamp In Milliseconds1567021883714
luminance :  0.0,TimeStamp:108824862150063,TimeStamp In Milliseconds1567021883724
luminance :  0.0,TimeStamp:108824872195063,TimeStamp In Milliseconds1567021883735
luminance :  0.0,TimeStamp:108824882314063,TimeStamp In Milliseconds1567021883745
luminance :  0.0,TimeStamp:108824892155063,TimeStamp In Milliseconds1567021883754
luminance :  0.0,TimeStamp:108824902462063,TimeStamp In Milliseconds1567021883765
luminance :  0.0,TimeStamp:108824913521063,TimeStamp In Milliseconds1567021883776
luminance :  0.0,TimeStamp:108824922402063,TimeStamp In Milliseconds1567021883784
luminance :  0.0,TimeStamp:108824932297063,TimeStamp In Milliseconds1567021883794
luminance :  0.0,TimeStamp:108824942999063,TimeStamp In Milliseconds1567021883805
luminance :  0.0,TimeStamp:108824953901063,TimeStamp In Milliseconds1567021883816
luminance :  0.0,TimeStamp:108824962676063,TimeStamp In Milliseconds1567021883825
luminance :  0.0,TimeStamp:108824972406063,TimeStamp In Milliseconds1567021883835
luminance :  0.0,TimeStamp:108824983433063,TimeStamp In Milliseconds1567021883845
luminance :  0.0,TimeStamp:108824992620063,TimeStamp In Milliseconds1567021883855
luminance :  0.0,TimeStamp:108825002310063,TimeStamp In Milliseconds1567021883865
luminance :  0.0,TimeStamp:108825012166063,TimeStamp In Milliseconds1567021883874
luminance :  0.0,TimeStamp:108825022255063,TimeStamp In Milliseconds1567021883885
luminance :  0.0,TimeStamp:108825032280063,TimeStamp In Milliseconds1567021883895
luminance :  0.0,TimeStamp:108825042450063,TimeStamp In Milliseconds1567021883905
luminance :  0.0,TimeStamp:108825052563063,TimeStamp In Milliseconds1567021883915
luminance :  0.0,TimeStamp:108825062166063,TimeStamp In Milliseconds1567021883925
luminance :  0.0,TimeStamp:108825073384063,TimeStamp In Milliseconds1567021883936
luminance :  0.0,TimeStamp:108825082125063,TimeStamp In Milliseconds1567021883944
luminance :  0.0,TimeStamp:108825093432063,TimeStamp In Milliseconds1567021883956
luminance :  0.0,TimeStamp:108825102878063,TimeStamp In Milliseconds1567021883965
luminance :  0.0,TimeStamp:108825112292063,TimeStamp In Milliseconds1567021883975
luminance :  0.0,TimeStamp:108825122036063,TimeStamp In Milliseconds1567021883984
luminance :  0.0,TimeStamp:108825131850063,TimeStamp In Milliseconds1567021883994
luminance :  0.0,TimeStamp:108825141984063,TimeStamp In Milliseconds1567021884004
luminance :  0.0,TimeStamp:108825151990063,TimeStamp In Milliseconds1567021884014
luminance :  0.0,TimeStamp:108825162174063,TimeStamp In Milliseconds1567021884024
luminance :  0.0,TimeStamp:108825172215063,TimeStamp In Milliseconds1567021884035
luminance :  0.0,TimeStamp:108825182502063,TimeStamp In Milliseconds1567021884045
luminance :  0.0,TimeStamp:108825192314063,TimeStamp In Milliseconds1567021884055
luminance :  0.0,TimeStamp:108825202395063,TimeStamp In Milliseconds1567021884064
luminance :  0.0,TimeStamp:108825212609063,TimeStamp In Milliseconds1567021884075
luminance :  0.0,TimeStamp:108825222565063,TimeStamp In Milliseconds1567021884085
luminance :  0.0,TimeStamp:108825232697063,TimeStamp In Milliseconds1567021884095
luminance :  0.0,TimeStamp:108825242376063,TimeStamp In Milliseconds1567021884105
luminance :  0.0,TimeStamp:108825252957063,TimeStamp In Milliseconds1567021884115
luminance :  0.0,TimeStamp:108825262957063,TimeStamp In Milliseconds1567021884125
luminance :  0.0,TimeStamp:108825273503063,TimeStamp In Milliseconds1567021884136
luminance :  0.0,TimeStamp:108825282505063,TimeStamp In Milliseconds1567021884145
luminance :  0.0,TimeStamp:108825292330063,TimeStamp In Milliseconds1567021884155
luminance :  0.0,TimeStamp:108825302092063,TimeStamp In Milliseconds1567021884165
luminance :  0.0,TimeStamp:108825312107063,TimeStamp In Milliseconds1567021884174
luminance :  0.0,TimeStamp:108825322543063,TimeStamp In Milliseconds1567021884185
luminance :  0.0,TimeStamp:108825332496063,TimeStamp In Milliseconds1567021884195
luminance :  0.0,TimeStamp:108825343188063,TimeStamp In Milliseconds1567021884206
luminance :  0.0,TimeStamp:108825352292063,TimeStamp In Milliseconds1567021884215
luminance :  0.0,TimeStamp:108825362884063,TimeStamp In Milliseconds1567021884225
luminance :  0.0,TimeStamp:108825372143063,TimeStamp In Milliseconds1567021884235
luminance :  0.0,TimeStamp:108825381894063,TimeStamp In Milliseconds1567021884244
luminance :  0.0,TimeStamp:108825391877063,TimeStamp In Milliseconds1567021884254
luminance :  0.0,TimeStamp:108825402154063,TimeStamp In Milliseconds1567021884264
luminance :  0.0,TimeStamp:108825412126063,TimeStamp In Milliseconds1567021884274
luminance :  0.0,TimeStamp:108825422032063,TimeStamp In Milliseconds1567021884284
luminance :  0.0,TimeStamp:108825432538063,TimeStamp In Milliseconds1567021884295
luminance :  0.0,TimeStamp:108825442806063,TimeStamp In Milliseconds1567021884305
luminance :  0.0,TimeStamp:108825453016063,TimeStamp In Milliseconds1567021884315
luminance :  0.0,TimeStamp:108825462430063,TimeStamp In Milliseconds1567021884324
luminance :  0.0,TimeStamp:108825473046063,TimeStamp In Milliseconds1567021884335
luminance :  0.0,TimeStamp:108825482554063,TimeStamp In Milliseconds1567021884345
luminance :  0.0,TimeStamp:108825492724063,TimeStamp In Milliseconds1567021884355
luminance :  0.0,TimeStamp:108825502005063,TimeStamp In Milliseconds1567021884364
luminance :  0.0,TimeStamp:108825512004063,TimeStamp In Milliseconds1567021884374
luminance :  0.0,TimeStamp:108825522871063,TimeStamp In Milliseconds1567021884385
luminance :  0.0,TimeStamp:108825532722063,TimeStamp In Milliseconds1567021884395
luminance :  0.0,TimeStamp:108825542291063,TimeStamp In Milliseconds1567021884405
luminance :  0.0,TimeStamp:108825552507063,TimeStamp In Milliseconds1567021884415
luminance :  0.0,TimeStamp:108825563166063,TimeStamp In Milliseconds1567021884425
luminance :  0.0,TimeStamp:108825573060063,TimeStamp In Milliseconds1567021884436
luminance :  0.0,TimeStamp:108825582479063,TimeStamp In Milliseconds1567021884445
luminance :  0.0,TimeStamp:108825592252063,TimeStamp In Milliseconds1567021884455
luminance :  0.0,TimeStamp:108825602378063,TimeStamp In Milliseconds1567021884464
luminance :  0.0,TimeStamp:108825612244063,TimeStamp In Milliseconds1567021884475
luminance :  0.0,TimeStamp:108825622364063,TimeStamp In Milliseconds1567021884485
luminance :  0.0,TimeStamp:108825632937063,TimeStamp In Milliseconds1567021884495
luminance :  0.0,TimeStamp:108825642098063,TimeStamp In Milliseconds1567021884504
luminance :  0.0,TimeStamp:108825651940063,TimeStamp In Milliseconds1567021884514
luminance :  0.0,TimeStamp:108825662633063,TimeStamp In Milliseconds1567021884525
luminance :  0.0,TimeStamp:108825672677063,TimeStamp In Milliseconds1567021884535
luminance :  0.0,TimeStamp:108825683087063,TimeStamp In Milliseconds1567021884545
luminance :  0.0,TimeStamp:108825692189063,TimeStamp In Milliseconds1567021884554
luminance :  0.0,TimeStamp:108825705147063,TimeStamp In Milliseconds1567021884567
luminance :  0.0,TimeStamp:108825712246063,TimeStamp In Milliseconds1567021884575
luminance :  0.0,TimeStamp:108825722642063,TimeStamp In Milliseconds1567021884585
luminance :  0.0,TimeStamp:108825731993063,TimeStamp In Milliseconds1567021884594
luminance :  0.0,TimeStamp:108825742165063,TimeStamp In Milliseconds1567021884604
luminance :  0.0,TimeStamp:108825752380063,TimeStamp In Milliseconds1567021884615
luminance :  0.0,TimeStamp:108825762240063,TimeStamp In Milliseconds1567021884624
luminance :  0.0,TimeStamp:108825772356063,TimeStamp In Milliseconds1567021884635
luminance :  0.0,TimeStamp:108825782137063,TimeStamp In Milliseconds1567021884644
luminance :  0.0,TimeStamp:108825792168063,TimeStamp In Milliseconds1567021884655
luminance :  0.0,TimeStamp:108825801999063,TimeStamp In Milliseconds1567021884664
luminance :  0.0,TimeStamp:108825812743063,TimeStamp In Milliseconds1567021884675
luminance :  0.0,TimeStamp:108825822289063,TimeStamp In Milliseconds1567021884685
luminance :  0.0,TimeStamp:108825832181063,TimeStamp In Milliseconds1567021884695
luminance :  0.0,TimeStamp:108825842447063,TimeStamp In Milliseconds1567021884705
luminance :  0.0,TimeStamp:108825852651063,TimeStamp In Milliseconds1567021884715
luminance :  0.0,TimeStamp:108825863007063,TimeStamp In Milliseconds1567021884726
luminance :  0.0,TimeStamp:108825872736063,TimeStamp In Milliseconds1567021884735
luminance :  0.0,TimeStamp:108825883012063,TimeStamp In Milliseconds1567021884745
luminance :  0.0,TimeStamp:108825892458063,TimeStamp In Milliseconds1567021884755
luminance :  0.0,TimeStamp:108825902577063,TimeStamp In Milliseconds1567021884764
luminance :  0.0,TimeStamp:108825912349063,TimeStamp In Milliseconds1567021884774
luminance :  0.0,TimeStamp:108825922583063,TimeStamp In Milliseconds1567021884785
luminance :  0.0,TimeStamp:108825932576063,TimeStamp In Milliseconds1567021884795
luminance :  0.0,TimeStamp:108825942645063,TimeStamp In Milliseconds1567021884804
luminance :  0.0,TimeStamp:108825952501063,TimeStamp In Milliseconds1567021884815
luminance :  0.0,TimeStamp:108825963254063,TimeStamp In Milliseconds1567021884826
luminance :  0.0,TimeStamp:108825972942063,TimeStamp In Milliseconds1567021884835
luminance :  0.0,TimeStamp:108825983091063,TimeStamp In Milliseconds1567021884845
luminance :  0.0,TimeStamp:108825992592063,TimeStamp In Milliseconds1567021884855
luminance :  0.0,TimeStamp:108826002266063,TimeStamp In Milliseconds1567021884865
luminance :  0.0,TimeStamp:108826012616063,TimeStamp In Milliseconds1567021884874
luminance :  0.0,TimeStamp:108826022079063,TimeStamp In Milliseconds1567021884885
luminance :  0.0,TimeStamp:108826032313063,TimeStamp In Milliseconds1567021884895
luminance :  0.0,TimeStamp:108826042588063,TimeStamp In Milliseconds1567021884905
luminance :  0.0,TimeStamp:108826053304063,TimeStamp In Milliseconds1567021884915
luminance :  0.0,TimeStamp:108826062599063,TimeStamp In Milliseconds1567021884924
luminance :  0.0,TimeStamp:108826072803063,TimeStamp In Milliseconds1567021884935
luminance :  0.0,TimeStamp:108826082377063,TimeStamp In Milliseconds1567021884945
luminance :  0.0,TimeStamp:108826092142063,TimeStamp In Milliseconds1567021884955
luminance :  0.0,TimeStamp:108826102402063,TimeStamp In Milliseconds1567021884965
luminance :  0.0,TimeStamp:108826112633063,TimeStamp In Milliseconds1567021884975
luminance :  0.0,TimeStamp:108826122022063,TimeStamp In Milliseconds1567021884984
luminance :  0.0,TimeStamp:108826132442063,TimeStamp In Milliseconds1567021884995
luminance :  0.0,TimeStamp:108826142240063,TimeStamp In Milliseconds1567021885005
luminance :  0.0,TimeStamp:108826152199063,TimeStamp In Milliseconds1567021885014
luminance :  0.0,TimeStamp:108826162254063,TimeStamp In Milliseconds1567021885025
luminance :  0.0,TimeStamp:108826172101063,TimeStamp In Milliseconds1567021885034
luminance :  0.0,TimeStamp:108826182169063,TimeStamp In Milliseconds1567021885044
luminance :  0.0,TimeStamp:108826192153063,TimeStamp In Milliseconds1567021885054
luminance :  0.0,TimeStamp:108826202520063,TimeStamp In Milliseconds1567021885065
luminance :  0.0,TimeStamp:108826212452063,TimeStamp In Milliseconds1567021885075
luminance :  0.0,TimeStamp:108826222466063,TimeStamp In Milliseconds1567021885084
luminance :  0.0,TimeStamp:108826232166063,TimeStamp In Milliseconds1567021885095
luminance :  0.0,TimeStamp:108826242126063,TimeStamp In Milliseconds1567021885105
luminance :  0.0,TimeStamp:108826251866063,TimeStamp In Milliseconds1567021885114
luminance :  0.0,TimeStamp:108826262046063,TimeStamp In Milliseconds1567021885124
luminance :  0.0,TimeStamp:108826271785063,TimeStamp In Milliseconds1567021885134
luminance :  0.0,TimeStamp:108826281866063,TimeStamp In Milliseconds1567021885144
luminance :  0.0,TimeStamp:108826291898063,TimeStamp In Milliseconds1567021885154
luminance :  0.0,TimeStamp:108826301878063,TimeStamp In Milliseconds1567021885164
luminance :  0.0,TimeStamp:108826312092063,TimeStamp In Milliseconds1567021885174
luminance :  0.0,TimeStamp:108826321798063,TimeStamp In Milliseconds1567021885184
luminance :  0.0,TimeStamp:108826331835063,TimeStamp In Milliseconds1567021885194
luminance :  0.0,TimeStamp:108826341850063,TimeStamp In Milliseconds1567021885204
luminance :  0.0,TimeStamp:108826351806063,TimeStamp In Milliseconds1567021885214
luminance :  0.0,TimeStamp:108826361817063,TimeStamp In Milliseconds1567021885224
luminance :  0.0,TimeStamp:108826372009063,TimeStamp In Milliseconds1567021885235
luminance :  0.0,TimeStamp:108826382168063,TimeStamp In Milliseconds1567021885245
luminance :  0.0,TimeStamp:108826391853063,TimeStamp In Milliseconds1567021885254
luminance :  0.0,TimeStamp:108826401815063,TimeStamp In Milliseconds1567021885264
luminance :  0.0,TimeStamp:108826411950063,TimeStamp In Milliseconds1567021885274
luminance :  0.0,TimeStamp:108826421905063,TimeStamp In Milliseconds1567021885284
luminance :  0.0,TimeStamp:108826433182063,TimeStamp In Milliseconds1567021885295
luminance :  0.0,TimeStamp:108826443125063,TimeStamp In Milliseconds1567021885306
luminance :  0.0,TimeStamp:108826452941063,TimeStamp In Milliseconds1567021885315
luminance :  0.0,TimeStamp:108826463333063,TimeStamp In Milliseconds1567021885325
luminance :  0.0,TimeStamp:108826473368063,TimeStamp In Milliseconds1567021885336
luminance :  0.0,TimeStamp:108826482824063,TimeStamp In Milliseconds1567021885345
luminance :  0.0,TimeStamp:108826492900063,TimeStamp In Milliseconds1567021885355
luminance :  0.0,TimeStamp:108826502909063,TimeStamp In Milliseconds1567021885365
luminance :  0.0,TimeStamp:108826512861063,TimeStamp In Milliseconds1567021885375
luminance :  0.0,TimeStamp:108826522897063,TimeStamp In Milliseconds1567021885385
luminance :  0.0,TimeStamp:108826532990063,TimeStamp In Milliseconds1567021885396
luminance :  0.0,TimeStamp:108826542832063,TimeStamp In Milliseconds1567021885405
luminance :  0.0,TimeStamp:108826552800063,TimeStamp In Milliseconds1567021885415
luminance :  0.0,TimeStamp:108826562773063,TimeStamp In Milliseconds1567021885425
luminance :  0.0,TimeStamp:108826572832063,TimeStamp In Milliseconds1567021885435
luminance :  0.0,TimeStamp:108826583033063,TimeStamp In Milliseconds1567021885445
luminance :  0.0,TimeStamp:108826592746063,TimeStamp In Milliseconds1567021885455
luminance :  0.0,TimeStamp:108826602898063,TimeStamp In Milliseconds1567021885465
luminance :  0.0,TimeStamp:108826613117063,TimeStamp In Milliseconds1567021885475
luminance :  0.0,TimeStamp:108826623352063,TimeStamp In Milliseconds1567021885486
luminance :  0.0,TimeStamp:108826632876063,TimeStamp In Milliseconds1567021885495
luminance :  0.0,TimeStamp:108826642799063,TimeStamp In Milliseconds1567021885505
luminance :  0.0,TimeStamp:108826653357063,TimeStamp In Milliseconds1567021885515
luminance :  0.0,TimeStamp:108826663126063,TimeStamp In Milliseconds1567021885526
luminance :  0.0,TimeStamp:108826672841063,TimeStamp In Milliseconds1567021885535
luminance :  0.0,TimeStamp:108826682954063,TimeStamp In Milliseconds1567021885545
luminance :  0.0,TimeStamp:108826692818063,TimeStamp In Milliseconds1567021885555
luminance :  0.0,TimeStamp:108826702855063,TimeStamp In Milliseconds1567021885565
luminance :  0.0,TimeStamp:108826712894063,TimeStamp In Milliseconds1567021885575
luminance :  0.0,TimeStamp:108826722811063,TimeStamp In Milliseconds1567021885585
luminance :  0.0,TimeStamp:108826732840063,TimeStamp In Milliseconds1567021885595
luminance :  0.0,TimeStamp:108826743152063,TimeStamp In Milliseconds1567021885606
luminance :  0.0,TimeStamp:108826752777063,TimeStamp In Milliseconds1567021885615
luminance :  0.0,TimeStamp:108826762876063,TimeStamp In Milliseconds1567021885625
luminance :  0.0,TimeStamp:108826772843063,TimeStamp In Milliseconds1567021885635
luminance :  0.0,TimeStamp:108826782818063,TimeStamp In Milliseconds1567021885645
luminance :  0.0,TimeStamp:108826792838063,TimeStamp In Milliseconds1567021885655
luminance :  0.0,TimeStamp:108826803084063,TimeStamp In Milliseconds1567021885666
luminance :  0.0,TimeStamp:108826812864063,TimeStamp In Milliseconds1567021885675
luminance :  0.0,TimeStamp:108826822884063,TimeStamp In Milliseconds1567021885685
luminance :  0.0,TimeStamp:108826832844063,TimeStamp In Milliseconds1567021885695
luminance :  0.0,TimeStamp:108826842963063,TimeStamp In Milliseconds1567021885706
luminance :  0.0,TimeStamp:108826852975063,TimeStamp In Milliseconds1567021885715
luminance :  0.0,TimeStamp:108826862913063,TimeStamp In Milliseconds1567021885725
luminance :  0.0,TimeStamp:108826872822063,TimeStamp In Milliseconds1567021885735
luminance :  0.0,TimeStamp:108826883302063,TimeStamp In Milliseconds1567021885745
luminance :  0.0,TimeStamp:108826893494063,TimeStamp In Milliseconds1567021885756
luminance :  0.0,TimeStamp:108826903362063,TimeStamp In Milliseconds1567021885766
luminance :  0.0,TimeStamp:108826913569063,TimeStamp In Milliseconds1567021885776
luminance :  0.0,TimeStamp:108826923249063,TimeStamp In Milliseconds1567021885786
luminance :  0.0,TimeStamp:108826933568063,TimeStamp In Milliseconds1567021885796
luminance :  0.0,TimeStamp:108826943519063,TimeStamp In Milliseconds1567021885806
luminance :  0.0,TimeStamp:108826953500063,TimeStamp In Milliseconds1567021885816
luminance :  0.0,TimeStamp:108826963176063,TimeStamp In Milliseconds1567021885826
luminance :  0.0,TimeStamp:108826973793063,TimeStamp In Milliseconds1567021885836
luminance :  0.0,TimeStamp:108826983683063,TimeStamp In Milliseconds1567021885846
luminance :  0.0,TimeStamp:108826993418063,TimeStamp In Milliseconds1567021885855
luminance :  0.0,TimeStamp:108827003701063,TimeStamp In Milliseconds1567021885866
luminance :  0.0,TimeStamp:108827013841063,TimeStamp In Milliseconds1567021885877
luminance :  0.0,TimeStamp:108827024219063,TimeStamp In Milliseconds1567021885886
luminance :  0.0,TimeStamp:108827033107063,TimeStamp In Milliseconds1567021885896
luminance :  0.0,TimeStamp:108827037840063,TimeStamp In Milliseconds1567021885900
luminance :  0.0,TimeStamp:108827104857063,TimeStamp In Milliseconds1567021885967
luminance :  0.0,TimeStamp:108827171227063,TimeStamp In Milliseconds1567021886034
luminance :  0.0,TimeStamp:108827235014063,TimeStamp In Milliseconds1567021886097
luminance :  0.0,TimeStamp:108827301346063,TimeStamp In Milliseconds1567021886163
luminance :  0.0,TimeStamp:108827367108063,TimeStamp In Milliseconds1567021886230
luminance :  0.0,TimeStamp:108827433089063,TimeStamp In Milliseconds1567021886295
luminance :  0.0,TimeStamp:108827499232063,TimeStamp In Milliseconds1567021886361
luminance :  0.0,TimeStamp:108827566452063,TimeStamp In Milliseconds1567021886429
luminance :  0.0,TimeStamp:108827631289063,TimeStamp In Milliseconds1567021886494
luminance :  0.0,TimeStamp:108827698306063,TimeStamp In Milliseconds1567021886560
luminance :  0.0,TimeStamp:108827763861063,TimeStamp In Milliseconds1567021886626
luminance :  0.0,TimeStamp:108827829580063,TimeStamp In Milliseconds1567021886692
luminance :  0.0,TimeStamp:108827895627063,TimeStamp In Milliseconds1567021886758
luminance :  0.0,TimeStamp:108827961849063,TimeStamp In Milliseconds1567021886824
luminance :  0.0,TimeStamp:108828027879063,TimeStamp In Milliseconds1567021886890
luminance :  0.0,TimeStamp:108828093097063,TimeStamp In Milliseconds1567021886955
luminance :  0.0,TimeStamp:108828160030063,TimeStamp In Milliseconds1567021887023
luminance :  0.0,TimeStamp:108828225538063,TimeStamp In Milliseconds1567021887087
luminance :  0.0,TimeStamp:108828291276063,TimeStamp In Milliseconds1567021887154
luminance :  0.0,TimeStamp:108828357648063,TimeStamp In Milliseconds1567021887220
luminance :  0.0,TimeStamp:108828423617063,TimeStamp In Milliseconds1567021887286
luminance :  0.0,TimeStamp:108828489951063,TimeStamp In Milliseconds1567021887352
luminance :  0.0,TimeStamp:108828555998063,TimeStamp In Milliseconds1567021887418
luminance :  0.0,TimeStamp:108828621119063,TimeStamp In Milliseconds1567021887484
luminance :  0.0,TimeStamp:108828687444063,TimeStamp In Milliseconds1567021887550
luminance :  0.0,TimeStamp:108828753878063,TimeStamp In Milliseconds1567021887616
luminance :  0.0,TimeStamp:108828819396063,TimeStamp In Milliseconds1567021887682
luminance :  0.0,TimeStamp:108828886292063,TimeStamp In Milliseconds1567021887749
luminance :  0.0,TimeStamp:108828951120063,TimeStamp In Milliseconds1567021887813
luminance :  0.0,TimeStamp:108829017381063,TimeStamp In Milliseconds1567021887880
luminance :  0.0,TimeStamp:108829083548063,TimeStamp In Milliseconds1567021887945
luminance :  0.0,TimeStamp:108829151266063,TimeStamp In Milliseconds1567021888013
luminance :  0.0,TimeStamp:108829217263063,TimeStamp In Milliseconds1567021888079
luminance :  0.0,TimeStamp:108829283639063,TimeStamp In Milliseconds1567021888146
luminance :  0.0,TimeStamp:108829349366063,TimeStamp In Milliseconds1567021888212
luminance :  0.0,TimeStamp:108829415668063,TimeStamp In Milliseconds1567021888278
luminance :  0.0,TimeStamp:108829482361063,TimeStamp In Milliseconds1567021888345
luminance :  0.0,TimeStamp:108829547484063,TimeStamp In Milliseconds1567021888410
luminance :  0.0,TimeStamp:108829614196063,TimeStamp In Milliseconds1567021888476
luminance :  0.0,TimeStamp:108829679823063,TimeStamp In Milliseconds1567021888542
luminance :  0.0,TimeStamp:108829745320063,TimeStamp In Milliseconds1567021888608
luminance :  0.0,TimeStamp:108829811892063,TimeStamp In Milliseconds1567021888674
luminance :  0.0,TimeStamp:108829876964063,TimeStamp In Milliseconds1567021888739
luminance :  0.0,TimeStamp:108829943793063,TimeStamp In Milliseconds1567021888806
luminance :  0.0,TimeStamp:108830010069063,TimeStamp In Milliseconds1567021888873
luminance :  0.0,TimeStamp:108830075560063,TimeStamp In Milliseconds1567021888938
luminance :  0.0,TimeStamp:108830141224063,TimeStamp In Milliseconds1567021889004
luminance :  0.0,TimeStamp:108830207463063,TimeStamp In Milliseconds1567021889070
luminance :  0.0,TimeStamp:108830273501063,TimeStamp In Milliseconds1567021889136
luminance :  0.0,TimeStamp:108830341911063,TimeStamp In Milliseconds1567021889204
luminance :  0.0,TimeStamp:108830406458063,TimeStamp In Milliseconds1567021889269
luminance :  0.0,TimeStamp:108830472499063,TimeStamp In Milliseconds1567021889335
luminance :  0.0,TimeStamp:108830538346063,TimeStamp In Milliseconds1567021889401
luminance :  0.0,TimeStamp:108830604892063,TimeStamp In Milliseconds1567021889467
luminance :  0.0,TimeStamp:108830673749063,TimeStamp In Milliseconds1567021889536
luminance :  0.0,TimeStamp:108830736564063,TimeStamp In Milliseconds1567021889599
luminance :  0.0,TimeStamp:108830802470063,TimeStamp In Milliseconds1567021889664
luminance :  0.0,TimeStamp:108830870654063,TimeStamp In Milliseconds1567021889733
luminance :  0.0,TimeStamp:108830934849063,TimeStamp In Milliseconds1567021889797
luminance :  0.0,TimeStamp:108831000987063,TimeStamp In Milliseconds1567021889863
luminance :  0.0,TimeStamp:108831071415063,TimeStamp In Milliseconds1567021889934
luminance :  0.0,TimeStamp:108831134539063,TimeStamp In Milliseconds1567021889997
luminance :  0.0,TimeStamp:108831201381063,TimeStamp In Milliseconds1567021890063
luminance :  0.0,TimeStamp:108831267276063,TimeStamp In Milliseconds1567021890129
luminance :  0.0,TimeStamp:108831332396063,TimeStamp In Milliseconds1567021890195
luminance :  0.0,TimeStamp:108831398541063,TimeStamp In Milliseconds1567021890260
luminance :  0.0,TimeStamp:108831464371063,TimeStamp In Milliseconds1567021890327
luminance :  0.0,TimeStamp:108831531551063,TimeStamp In Milliseconds1567021890394
luminance :  0.0,TimeStamp:108831597869063,TimeStamp In Milliseconds1567021890460
luminance :  0.0,TimeStamp:108831664094063,TimeStamp In Milliseconds1567021890526
luminance :  0.0,TimeStamp:108831730157063,TimeStamp In Milliseconds1567021890592
luminance :  0.0,TimeStamp:108831797157063,TimeStamp In Milliseconds1567021890659
luminance :  0.0,TimeStamp:108831862158063,TimeStamp In Milliseconds1567021890725
luminance :  0.0,TimeStamp:108831927612063,TimeStamp In Milliseconds1567021890790
luminance :  0.0,TimeStamp:108831993611063,TimeStamp In Milliseconds1567021890856
luminance :  0.0,TimeStamp:108832060164063,TimeStamp In Milliseconds1567021890922
luminance :  0.0,TimeStamp:108832125869063,TimeStamp In Milliseconds1567021890988
luminance :  0.0,TimeStamp:108832191294063,TimeStamp In Milliseconds1567021891054
luminance :  0.0,TimeStamp:108832258917063,TimeStamp In Milliseconds1567021891121
luminance :  0.0,TimeStamp:108832324976063,TimeStamp In Milliseconds1567021891187
luminance :  0.0,TimeStamp:108832391838063,TimeStamp In Milliseconds1567021891254
