Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879205132023,TimeStamp In Milliseconds1566924286841
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879213302023,TimeStamp In Milliseconds1566924286849
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879223567023,TimeStamp In Milliseconds1566924286859
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879233743023,TimeStamp In Milliseconds1566924286870
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812356,TimeStamp:53879243897023,TimeStamp In Milliseconds1566924286880
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53879253165023,TimeStamp In Milliseconds1566924286889
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879263345023,TimeStamp In Milliseconds1566924286899
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879273728023,TimeStamp In Milliseconds1566924286910
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53879282821023,TimeStamp In Milliseconds1566924286919
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53879293070023,TimeStamp In Milliseconds1566924286929
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123568,TimeStamp:53879303402023,TimeStamp In Milliseconds1566924286939
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81235623,TimeStamp:53879313500023,TimeStamp In Milliseconds1566924286949
Force of gravity along the x axis :  -2.6040451E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879323533023,TimeStamp In Milliseconds1566924286959
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123571,TimeStamp:53879333170023,TimeStamp In Milliseconds1566924286969
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879343139023,TimeStamp In Milliseconds1566924286979
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879354163023,TimeStamp In Milliseconds1566924286990
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123568,TimeStamp:53879364307023,TimeStamp In Milliseconds1566924287000
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53879373829023,TimeStamp In Milliseconds1566924287009
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123554,TimeStamp:53879383507023,TimeStamp In Milliseconds1566924287019
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879393238023,TimeStamp In Milliseconds1566924287030
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879403825023,TimeStamp In Milliseconds1566924287039
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879413794023,TimeStamp In Milliseconds1566924287050
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879423380023,TimeStamp In Milliseconds1566924287059
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879434714023,TimeStamp In Milliseconds1566924287071
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879443828023,TimeStamp In Milliseconds1566924287080
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879453405023,TimeStamp In Milliseconds1566924287090
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879463572023,TimeStamp In Milliseconds1566924287100
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879473595023,TimeStamp In Milliseconds1566924287110
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879483296023,TimeStamp In Milliseconds1566924287119
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53879493356023,TimeStamp In Milliseconds1566924287129
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879503967023,TimeStamp In Milliseconds1566924287140
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123586,TimeStamp:53879513284023,TimeStamp In Milliseconds1566924287149
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236005,TimeStamp:53879524718023,TimeStamp In Milliseconds1566924287161
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879533088023,TimeStamp In Milliseconds1566924287169
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879542833023,TimeStamp In Milliseconds1566924287179
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879553337023,TimeStamp In Milliseconds1566924287190
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53879563366023,TimeStamp In Milliseconds1566924287199
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879573343023,TimeStamp In Milliseconds1566924287210
Force of gravity along the x axis :  -2.6040451E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879583697023,TimeStamp In Milliseconds1566924287220
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81235623,TimeStamp:53879592909023,TimeStamp In Milliseconds1566924287228
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879603548023,TimeStamp In Milliseconds1566924287240
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879613240023,TimeStamp In Milliseconds1566924287249
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879624005023,TimeStamp In Milliseconds1566924287260
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53879633773023,TimeStamp In Milliseconds1566924287270
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879644073023,TimeStamp In Milliseconds1566924287280
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235975,TimeStamp:53879653933023,TimeStamp In Milliseconds1566924287290
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879663320023,TimeStamp In Milliseconds1566924287299
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879673618023,TimeStamp In Milliseconds1566924287310
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879683447023,TimeStamp In Milliseconds1566924287319
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879693457023,TimeStamp In Milliseconds1566924287330
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53879703694023,TimeStamp In Milliseconds1566924287340
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53879714040023,TimeStamp In Milliseconds1566924287350
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879723707023,TimeStamp In Milliseconds1566924287359
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879733574023,TimeStamp In Milliseconds1566924287370
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879743545023,TimeStamp In Milliseconds1566924287380
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123586,TimeStamp:53879753660023,TimeStamp In Milliseconds1566924287389
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879763645023,TimeStamp In Milliseconds1566924287400
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123589,TimeStamp:53879773771023,TimeStamp In Milliseconds1566924287410
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879783005023,TimeStamp In Milliseconds1566924287419
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123586,TimeStamp:53879792915023,TimeStamp In Milliseconds1566924287429
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879802872023,TimeStamp In Milliseconds1566924287438
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879813389023,TimeStamp In Milliseconds1566924287449
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879823001023,TimeStamp In Milliseconds1566924287459
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879832712023,TimeStamp In Milliseconds1566924287468
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53879842814023,TimeStamp In Milliseconds1566924287479
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53879853314023,TimeStamp In Milliseconds1566924287489
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53879862909023,TimeStamp In Milliseconds1566924287499
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81235623,TimeStamp:53879872770023,TimeStamp In Milliseconds1566924287509
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53879882906023,TimeStamp In Milliseconds1566924287519
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53879892642023,TimeStamp In Milliseconds1566924287529
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879902722023,TimeStamp In Milliseconds1566924287539
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879913821023,TimeStamp In Milliseconds1566924287550
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53879923189023,TimeStamp In Milliseconds1566924287559
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879932790023,TimeStamp In Milliseconds1566924287569
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123586,TimeStamp:53879942769023,TimeStamp In Milliseconds1566924287579
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123583,TimeStamp:53879952604023,TimeStamp In Milliseconds1566924287589
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53879963070023,TimeStamp In Milliseconds1566924287599
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235945,TimeStamp:53879972841023,TimeStamp In Milliseconds1566924287609
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235915,TimeStamp:53879982771023,TimeStamp In Milliseconds1566924287619
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123586,TimeStamp:53879992647023,TimeStamp In Milliseconds1566924287629
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880002738023,TimeStamp In Milliseconds1566924287639
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880012867023,TimeStamp In Milliseconds1566924287649
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880024178023,TimeStamp In Milliseconds1566924287661
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880032668023,TimeStamp In Milliseconds1566924287669
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880042836023,TimeStamp In Milliseconds1566924287679
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880052965023,TimeStamp In Milliseconds1566924287689
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880063110023,TimeStamp In Milliseconds1566924287700
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53880072916023,TimeStamp In Milliseconds1566924287708
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880083245023,TimeStamp In Milliseconds1566924287719
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880093508023,TimeStamp In Milliseconds1566924287730
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880103297023,TimeStamp In Milliseconds1566924287739
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880113421023,TimeStamp In Milliseconds1566924287749
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880123311023,TimeStamp In Milliseconds1566924287760
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880133892023,TimeStamp In Milliseconds1566924287770
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880143513023,TimeStamp In Milliseconds1566924287780
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880153335023,TimeStamp In Milliseconds1566924287789
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880163432023,TimeStamp In Milliseconds1566924287800
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880173325023,TimeStamp In Milliseconds1566924287809
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53880182655023,TimeStamp In Milliseconds1566924287819
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880192849023,TimeStamp In Milliseconds1566924287829
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880203448023,TimeStamp In Milliseconds1566924287839
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880212908023,TimeStamp In Milliseconds1566924287849
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880223086023,TimeStamp In Milliseconds1566924287860
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880233744023,TimeStamp In Milliseconds1566924287870
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880244344023,TimeStamp In Milliseconds1566924287880
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880253699023,TimeStamp In Milliseconds1566924287890
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880263418023,TimeStamp In Milliseconds1566924287899
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53880273246023,TimeStamp In Milliseconds1566924287909
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880283134023,TimeStamp In Milliseconds1566924287919
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235945,TimeStamp:53880293603023,TimeStamp In Milliseconds1566924287930
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123589,TimeStamp:53880303411023,TimeStamp In Milliseconds1566924287940
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880314566023,TimeStamp In Milliseconds1566924287951
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53880323000023,TimeStamp In Milliseconds1566924287959
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880333185023,TimeStamp In Milliseconds1566924287969
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880343108023,TimeStamp In Milliseconds1566924287979
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880353516023,TimeStamp In Milliseconds1566924287989
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53880363607023,TimeStamp In Milliseconds1566924287999
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880373627023,TimeStamp In Milliseconds1566924288009
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880383443023,TimeStamp In Milliseconds1566924288019
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880393228023,TimeStamp In Milliseconds1566924288029
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880402959023,TimeStamp In Milliseconds1566924288039
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81235623,TimeStamp:53880412614023,TimeStamp In Milliseconds1566924288049
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53880423187023,TimeStamp In Milliseconds1566924288059
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880432828023,TimeStamp In Milliseconds1566924288068
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880443296023,TimeStamp In Milliseconds1566924288079
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880454794023,TimeStamp In Milliseconds1566924288091
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53880463275023,TimeStamp In Milliseconds1566924288099
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53880475615023,TimeStamp In Milliseconds1566924288112
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880483350023,TimeStamp In Milliseconds1566924288120
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880493845023,TimeStamp In Milliseconds1566924288130
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880503608023,TimeStamp In Milliseconds1566924288140
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81235915,TimeStamp:53880513475023,TimeStamp In Milliseconds1566924288149
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235975,TimeStamp:53880524496023,TimeStamp In Milliseconds1566924288161
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53880532897023,TimeStamp In Milliseconds1566924288169
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880543694023,TimeStamp In Milliseconds1566924288179
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123583,TimeStamp:53880553854023,TimeStamp In Milliseconds1566924288190
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53880564480023,TimeStamp In Milliseconds1566924288201
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880573673023,TimeStamp In Milliseconds1566924288209
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880584259023,TimeStamp In Milliseconds1566924288220
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53880593567023,TimeStamp In Milliseconds1566924288230
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880603169023,TimeStamp In Milliseconds1566924288239
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53880613555023,TimeStamp In Milliseconds1566924288249
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123574,TimeStamp:53880622850023,TimeStamp In Milliseconds1566924288259
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880633045023,TimeStamp In Milliseconds1566924288269
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.812356,TimeStamp:53880642452023,TimeStamp In Milliseconds1566924288278
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123568,TimeStamp:53880653501023,TimeStamp In Milliseconds1566924288289
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123586,TimeStamp:53880663021023,TimeStamp In Milliseconds1566924288299
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53880673110023,TimeStamp In Milliseconds1566924288309
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123571,TimeStamp:53880683343023,TimeStamp In Milliseconds1566924288320
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123589,TimeStamp:53880693228023,TimeStamp In Milliseconds1566924288329
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123586,TimeStamp:53880703297023,TimeStamp In Milliseconds1566924288340
