Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718273794023,TimeStamp In Milliseconds1566924125910
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718284448023,TimeStamp In Milliseconds1566924125920
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718295065023,TimeStamp In Milliseconds1566924125931
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718304067023,TimeStamp In Milliseconds1566924125940
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718314576023,TimeStamp In Milliseconds1566924125950
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718324422023,TimeStamp In Milliseconds1566924125960
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718334714023,TimeStamp In Milliseconds1566924125970
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718344227023,TimeStamp In Milliseconds1566924125980
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718353804023,TimeStamp In Milliseconds1566924125990
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718365359023,TimeStamp In Milliseconds1566924126001
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718374777023,TimeStamp In Milliseconds1566924126011
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718384036023,TimeStamp In Milliseconds1566924126020
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718394806023,TimeStamp In Milliseconds1566924126031
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718404033023,TimeStamp In Milliseconds1566924126040
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718414189023,TimeStamp In Milliseconds1566924126050
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718424933023,TimeStamp In Milliseconds1566924126061
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718434641023,TimeStamp In Milliseconds1566924126070
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718443851023,TimeStamp In Milliseconds1566924126080
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718455297023,TimeStamp In Milliseconds1566924126091
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718464736023,TimeStamp In Milliseconds1566924126101
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718475016023,TimeStamp In Milliseconds1566924126110
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718484765023,TimeStamp In Milliseconds1566924126121
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718494312023,TimeStamp In Milliseconds1566924126130
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718504405023,TimeStamp In Milliseconds1566924126140
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718514667023,TimeStamp In Milliseconds1566924126151
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718524507023,TimeStamp In Milliseconds1566924126160
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718534874023,TimeStamp In Milliseconds1566924126171
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718544251023,TimeStamp In Milliseconds1566924126180
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718554762023,TimeStamp In Milliseconds1566924126190
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718564544023,TimeStamp In Milliseconds1566924126200
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718574493023,TimeStamp In Milliseconds1566924126210
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718584744023,TimeStamp In Milliseconds1566924126220
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718594071023,TimeStamp In Milliseconds1566924126230
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718604111023,TimeStamp In Milliseconds1566924126240
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718614501023,TimeStamp In Milliseconds1566924126250
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718624244023,TimeStamp In Milliseconds1566924126260
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718634514023,TimeStamp In Milliseconds1566924126270
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718644766023,TimeStamp In Milliseconds1566924126281
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718654034023,TimeStamp In Milliseconds1566924126290
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718664560023,TimeStamp In Milliseconds1566924126301
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718674679023,TimeStamp In Milliseconds1566924126311
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718684159023,TimeStamp In Milliseconds1566924126320
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718694676023,TimeStamp In Milliseconds1566924126331
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718704470023,TimeStamp In Milliseconds1566924126340
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718714931023,TimeStamp In Milliseconds1566924126351
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718723967023,TimeStamp In Milliseconds1566924126360
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718734475023,TimeStamp In Milliseconds1566924126370
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718744608023,TimeStamp In Milliseconds1566924126380
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718753932023,TimeStamp In Milliseconds1566924126390
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718765327023,TimeStamp In Milliseconds1566924126401
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718774738023,TimeStamp In Milliseconds1566924126410
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718784116023,TimeStamp In Milliseconds1566924126420
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718794411023,TimeStamp In Milliseconds1566924126431
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718804834023,TimeStamp In Milliseconds1566924126441
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718814166023,TimeStamp In Milliseconds1566924126450
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718824939023,TimeStamp In Milliseconds1566924126461
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718834823023,TimeStamp In Milliseconds1566924126471
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718844437023,TimeStamp In Milliseconds1566924126480
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718854067023,TimeStamp In Milliseconds1566924126490
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718864678023,TimeStamp In Milliseconds1566924126500
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718874332023,TimeStamp In Milliseconds1566924126510
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718884480023,TimeStamp In Milliseconds1566924126521
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718894840023,TimeStamp In Milliseconds1566924126531
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718904646023,TimeStamp In Milliseconds1566924126541
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718914360023,TimeStamp In Milliseconds1566924126550
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718924857023,TimeStamp In Milliseconds1566924126561
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718934643023,TimeStamp In Milliseconds1566924126570
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718944292023,TimeStamp In Milliseconds1566924126580
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718954771023,TimeStamp In Milliseconds1566924126591
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718965019023,TimeStamp In Milliseconds1566924126601
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718973898023,TimeStamp In Milliseconds1566924126609
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718984768023,TimeStamp In Milliseconds1566924126620
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53718994935023,TimeStamp In Milliseconds1566924126631
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719004100023,TimeStamp In Milliseconds1566924126640
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719014262023,TimeStamp In Milliseconds1566924126650
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719024626023,TimeStamp In Milliseconds1566924126661
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719034793023,TimeStamp In Milliseconds1566924126671
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719043826023,TimeStamp In Milliseconds1566924126680
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719054145023,TimeStamp In Milliseconds1566924126689
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719064595023,TimeStamp In Milliseconds1566924126700
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719075337023,TimeStamp In Milliseconds1566924126712
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719084460023,TimeStamp In Milliseconds1566924126720
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719094087023,TimeStamp In Milliseconds1566924126730
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719104517023,TimeStamp In Milliseconds1566924126740
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719114511023,TimeStamp In Milliseconds1566924126750
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719124697023,TimeStamp In Milliseconds1566924126761
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719134794023,TimeStamp In Milliseconds1566924126771
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719144815023,TimeStamp In Milliseconds1566924126781
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719154743023,TimeStamp In Milliseconds1566924126791
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719164351023,TimeStamp In Milliseconds1566924126800
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719174565023,TimeStamp In Milliseconds1566924126811
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719185191023,TimeStamp In Milliseconds1566924126822
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719194601023,TimeStamp In Milliseconds1566924126831
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719205116023,TimeStamp In Milliseconds1566924126841
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719214461023,TimeStamp In Milliseconds1566924126851
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719223600023,TimeStamp In Milliseconds1566924126860
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719234589023,TimeStamp In Milliseconds1566924126871
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719244534023,TimeStamp In Milliseconds1566924126880
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719254038023,TimeStamp In Milliseconds1566924126890
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719264907023,TimeStamp In Milliseconds1566924126901
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719274523023,TimeStamp In Milliseconds1566924126910
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719284588023,TimeStamp In Milliseconds1566924126921
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719294959023,TimeStamp In Milliseconds1566924126931
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719304717023,TimeStamp In Milliseconds1566924126941
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719314546023,TimeStamp In Milliseconds1566924126950
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719324722023,TimeStamp In Milliseconds1566924126961
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719334201023,TimeStamp In Milliseconds1566924126970
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719344117023,TimeStamp In Milliseconds1566924126980
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719354050023,TimeStamp In Milliseconds1566924126990
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719364511023,TimeStamp In Milliseconds1566924127000
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719374429023,TimeStamp In Milliseconds1566924127010
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719385103023,TimeStamp In Milliseconds1566924127021
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719394558023,TimeStamp In Milliseconds1566924127030
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719404317023,TimeStamp In Milliseconds1566924127040
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719414642023,TimeStamp In Milliseconds1566924127050
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719424167023,TimeStamp In Milliseconds1566924127060
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719434739023,TimeStamp In Milliseconds1566924127071
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719443940023,TimeStamp In Milliseconds1566924127080
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719454174023,TimeStamp In Milliseconds1566924127090
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719464589023,TimeStamp In Milliseconds1566924127101
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719473967023,TimeStamp In Milliseconds1566924127110
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719484787023,TimeStamp In Milliseconds1566924127121
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719495205023,TimeStamp In Milliseconds1566924127131
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719504809023,TimeStamp In Milliseconds1566924127141
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719514820023,TimeStamp In Milliseconds1566924127151
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719523996023,TimeStamp In Milliseconds1566924127160
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719533981023,TimeStamp In Milliseconds1566924127170
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719544829023,TimeStamp In Milliseconds1566924127181
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719554666023,TimeStamp In Milliseconds1566924127190
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719564661023,TimeStamp In Milliseconds1566924127200
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719574891023,TimeStamp In Milliseconds1566924127211
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719584980023,TimeStamp In Milliseconds1566924127221
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719594304023,TimeStamp In Milliseconds1566924127230
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719604630023,TimeStamp In Milliseconds1566924127241
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719614771023,TimeStamp In Milliseconds1566924127251
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719624033023,TimeStamp In Milliseconds1566924127260
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719634309023,TimeStamp In Milliseconds1566924127270
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719644042023,TimeStamp In Milliseconds1566924127280
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719654450023,TimeStamp In Milliseconds1566924127290
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719664864023,TimeStamp In Milliseconds1566924127301
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719674249023,TimeStamp In Milliseconds1566924127311
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719684542023,TimeStamp In Milliseconds1566924127321
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719695125023,TimeStamp In Milliseconds1566924127331
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719704106023,TimeStamp In Milliseconds1566924127340
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719714633023,TimeStamp In Milliseconds1566924127351
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719723682023,TimeStamp In Milliseconds1566924127360
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719734148023,TimeStamp In Milliseconds1566924127370
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719744423023,TimeStamp In Milliseconds1566924127380
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719754830023,TimeStamp In Milliseconds1566924127391
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719764824023,TimeStamp In Milliseconds1566924127401
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719774943023,TimeStamp In Milliseconds1566924127411
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719783840023,TimeStamp In Milliseconds1566924127420
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719794448023,TimeStamp In Milliseconds1566924127430
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719804858023,TimeStamp In Milliseconds1566924127441
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719814540023,TimeStamp In Milliseconds1566924127450
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719824508023,TimeStamp In Milliseconds1566924127460
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719834359023,TimeStamp In Milliseconds1566924127470
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719844563023,TimeStamp In Milliseconds1566924127481
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719853916023,TimeStamp In Milliseconds1566924127489
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719864726023,TimeStamp In Milliseconds1566924127501
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719874568023,TimeStamp In Milliseconds1566924127510
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719884631023,TimeStamp In Milliseconds1566924127520
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719894872023,TimeStamp In Milliseconds1566924127531
Acceleration force along the x axis : 0.0,Acceleration force along the y axis : 9.77631,Acceleration force along the z axis : 0.812349,TimeStamp:53719904742023,TimeStamp In Milliseconds1566924127541
