luminance :  0.0,TimeStamp:108800252770063,TimeStamp In Milliseconds1567021859115
luminance :  0.0,TimeStamp:108800263701063,TimeStamp In Milliseconds1567021859126
luminance :  0.0,TimeStamp:108800272062063,TimeStamp In Milliseconds1567021859134
luminance :  0.0,TimeStamp:108800283064063,TimeStamp In Milliseconds1567021859146
luminance :  0.0,TimeStamp:108800292648063,TimeStamp In Milliseconds1567021859155
luminance :  0.0,TimeStamp:108800302587063,TimeStamp In Milliseconds1567021859164
luminance :  0.0,TimeStamp:108800313525063,TimeStamp In Milliseconds1567021859176
luminance :  0.0,TimeStamp:108800322766063,TimeStamp In Milliseconds1567021859185
luminance :  0.0,TimeStamp:108800332163063,TimeStamp In Milliseconds1567021859195
luminance :  0.0,TimeStamp:108800342624063,TimeStamp In Milliseconds1567021859205
luminance :  0.0,TimeStamp:108800353288063,TimeStamp In Milliseconds1567021859215
luminance :  0.0,TimeStamp:108800363220063,TimeStamp In Milliseconds1567021859225
luminance :  0.0,TimeStamp:108800372536063,TimeStamp In Milliseconds1567021859235
luminance :  0.0,TimeStamp:108800382636063,TimeStamp In Milliseconds1567021859245
luminance :  0.0,TimeStamp:108800393122063,TimeStamp In Milliseconds1567021859255
luminance :  0.0,TimeStamp:108800403707063,TimeStamp In Milliseconds1567021859266
luminance :  0.0,TimeStamp:108800412848063,TimeStamp In Milliseconds1567021859275
luminance :  0.0,TimeStamp:108800423948063,TimeStamp In Milliseconds1567021859286
luminance :  0.0,TimeStamp:108800432461063,TimeStamp In Milliseconds1567021859295
luminance :  0.0,TimeStamp:108800442693063,TimeStamp In Milliseconds1567021859305
luminance :  0.0,TimeStamp:108800453166063,TimeStamp In Milliseconds1567021859315
luminance :  0.0,TimeStamp:108800462569063,TimeStamp In Milliseconds1567021859325
luminance :  0.0,TimeStamp:108800473992063,TimeStamp In Milliseconds1567021859336
luminance :  0.0,TimeStamp:108800482689063,TimeStamp In Milliseconds1567021859345
luminance :  0.0,TimeStamp:108800493253063,TimeStamp In Milliseconds1567021859356
luminance :  0.0,TimeStamp:108800502592063,TimeStamp In Milliseconds1567021859365
luminance :  0.0,TimeStamp:108800512466063,TimeStamp In Milliseconds1567021859374
luminance :  0.0,TimeStamp:108800522604063,TimeStamp In Milliseconds1567021859385
luminance :  0.0,TimeStamp:108800532291063,TimeStamp In Milliseconds1567021859394
luminance :  0.0,TimeStamp:108800544332063,TimeStamp In Milliseconds1567021859407
luminance :  0.0,TimeStamp:108800552527063,TimeStamp In Milliseconds1567021859415
luminance :  0.0,TimeStamp:108800563809063,TimeStamp In Milliseconds1567021859426
luminance :  0.0,TimeStamp:108800572659063,TimeStamp In Milliseconds1567021859435
luminance :  0.0,TimeStamp:108800582844063,TimeStamp In Milliseconds1567021859445
luminance :  0.0,TimeStamp:108800592758063,TimeStamp In Milliseconds1567021859455
luminance :  0.0,TimeStamp:108800602585063,TimeStamp In Milliseconds1567021859465
luminance :  0.0,TimeStamp:108800614265063,TimeStamp In Milliseconds1567021859476
luminance :  0.0,TimeStamp:108800622689063,TimeStamp In Milliseconds1567021859485
luminance :  0.0,TimeStamp:108800633322063,TimeStamp In Milliseconds1567021859495
luminance :  0.0,TimeStamp:108800642686063,TimeStamp In Milliseconds1567021859505
luminance :  0.0,TimeStamp:108800652518063,TimeStamp In Milliseconds1567021859515
luminance :  0.0,TimeStamp:108800663294063,TimeStamp In Milliseconds1567021859525
luminance :  0.0,TimeStamp:108800672258063,TimeStamp In Milliseconds1567021859535
luminance :  0.0,TimeStamp:108800684203063,TimeStamp In Milliseconds1567021859546
luminance :  0.0,TimeStamp:108800692433063,TimeStamp In Milliseconds1567021859555
luminance :  0.0,TimeStamp:108800703244063,TimeStamp In Milliseconds1567021859565
luminance :  0.0,TimeStamp:108800713148063,TimeStamp In Milliseconds1567021859575
luminance :  0.0,TimeStamp:108800722841063,TimeStamp In Milliseconds1567021859585
luminance :  0.0,TimeStamp:108800732839063,TimeStamp In Milliseconds1567021859595
luminance :  0.0,TimeStamp:108800742584063,TimeStamp In Milliseconds1567021859605
luminance :  0.0,TimeStamp:108800753987063,TimeStamp In Milliseconds1567021859616
luminance :  0.0,TimeStamp:108800762753063,TimeStamp In Milliseconds1567021859625
luminance :  0.0,TimeStamp:108800772317063,TimeStamp In Milliseconds1567021859635
luminance :  0.0,TimeStamp:108800782488063,TimeStamp In Milliseconds1567021859645
luminance :  0.0,TimeStamp:108800792593063,TimeStamp In Milliseconds1567021859655
luminance :  0.0,TimeStamp:108800802792063,TimeStamp In Milliseconds1567021859665
luminance :  0.0,TimeStamp:108800814002063,TimeStamp In Milliseconds1567021859676
luminance :  0.0,TimeStamp:108800823611063,TimeStamp In Milliseconds1567021859686
luminance :  0.0,TimeStamp:108800834493063,TimeStamp In Milliseconds1567021859696
luminance :  0.0,TimeStamp:108800842452063,TimeStamp In Milliseconds1567021859705
luminance :  0.0,TimeStamp:108800854201063,TimeStamp In Milliseconds1567021859716
luminance :  0.0,TimeStamp:108800862450063,TimeStamp In Milliseconds1567021859725
luminance :  0.0,TimeStamp:108800872453063,TimeStamp In Milliseconds1567021859735
luminance :  0.0,TimeStamp:108800883370063,TimeStamp In Milliseconds1567021859745
luminance :  0.0,TimeStamp:108800893178063,TimeStamp In Milliseconds1567021859755
luminance :  0.0,TimeStamp:108800902923063,TimeStamp In Milliseconds1567021859765
luminance :  0.0,TimeStamp:108800913008063,TimeStamp In Milliseconds1567021859776
luminance :  0.0,TimeStamp:108800922415063,TimeStamp In Milliseconds1567021859785
luminance :  0.0,TimeStamp:108800932029063,TimeStamp In Milliseconds1567021859795
luminance :  0.0,TimeStamp:108800942148063,TimeStamp In Milliseconds1567021859805
luminance :  0.0,TimeStamp:108800953959063,TimeStamp In Milliseconds1567021859816
luminance :  0.0,TimeStamp:108800962354063,TimeStamp In Milliseconds1567021859824
luminance :  0.0,TimeStamp:108800973636063,TimeStamp In Milliseconds1567021859836
luminance :  0.0,TimeStamp:108800982847063,TimeStamp In Milliseconds1567021859845
luminance :  0.0,TimeStamp:108800993319063,TimeStamp In Milliseconds1567021859856
luminance :  0.0,TimeStamp:108801002852063,TimeStamp In Milliseconds1567021859865
luminance :  0.0,TimeStamp:108801013280063,TimeStamp In Milliseconds1567021859875
luminance :  0.0,TimeStamp:108801022222063,TimeStamp In Milliseconds1567021859885
luminance :  0.0,TimeStamp:108801032188063,TimeStamp In Milliseconds1567021859894
luminance :  0.0,TimeStamp:108801043297063,TimeStamp In Milliseconds1567021859905
luminance :  0.0,TimeStamp:108801052552063,TimeStamp In Milliseconds1567021859914
luminance :  0.0,TimeStamp:108801063402063,TimeStamp In Milliseconds1567021859925
luminance :  0.0,TimeStamp:108801073546063,TimeStamp In Milliseconds1567021859935
luminance :  0.0,TimeStamp:108801084127063,TimeStamp In Milliseconds1567021859947
luminance :  0.0,TimeStamp:108801092618063,TimeStamp In Milliseconds1567021859955
luminance :  0.0,TimeStamp:108801104329063,TimeStamp In Milliseconds1567021859966
luminance :  0.0,TimeStamp:108801112393063,TimeStamp In Milliseconds1567021859974
luminance :  0.0,TimeStamp:108801122524063,TimeStamp In Milliseconds1567021859985
luminance :  0.0,TimeStamp:108801132724063,TimeStamp In Milliseconds1567021859995
luminance :  0.0,TimeStamp:108801142770063,TimeStamp In Milliseconds1567021860005
luminance :  0.0,TimeStamp:108801152608063,TimeStamp In Milliseconds1567021860015
luminance :  0.0,TimeStamp:108801161892063,TimeStamp In Milliseconds1567021860024
luminance :  0.0,TimeStamp:108801173293063,TimeStamp In Milliseconds1567021860035
luminance :  0.0,TimeStamp:108801181892063,TimeStamp In Milliseconds1567021860044
luminance :  0.0,TimeStamp:108801192018063,TimeStamp In Milliseconds1567021860054
luminance :  0.0,TimeStamp:108801202639063,TimeStamp In Milliseconds1567021860065
luminance :  0.0,TimeStamp:108801212600063,TimeStamp In Milliseconds1567021860075
luminance :  0.0,TimeStamp:108801224401063,TimeStamp In Milliseconds1567021860086
luminance :  0.0,TimeStamp:108801232487063,TimeStamp In Milliseconds1567021860095
luminance :  0.0,TimeStamp:108801242758063,TimeStamp In Milliseconds1567021860105
luminance :  0.0,TimeStamp:108801252103063,TimeStamp In Milliseconds1567021860115
luminance :  0.0,TimeStamp:108801262620063,TimeStamp In Milliseconds1567021860124
luminance :  0.0,TimeStamp:108801272554063,TimeStamp In Milliseconds1567021860135
luminance :  0.0,TimeStamp:108801282924063,TimeStamp In Milliseconds1567021860145
luminance :  0.0,TimeStamp:108801292844063,TimeStamp In Milliseconds1567021860155
luminance :  0.0,TimeStamp:108801302385063,TimeStamp In Milliseconds1567021860165
luminance :  0.0,TimeStamp:108801312564063,TimeStamp In Milliseconds1567021860175
luminance :  0.0,TimeStamp:108801323021063,TimeStamp In Milliseconds1567021860185
luminance :  0.0,TimeStamp:108801332991063,TimeStamp In Milliseconds1567021860195
luminance :  0.0,TimeStamp:108801342721063,TimeStamp In Milliseconds1567021860205
luminance :  0.0,TimeStamp:108801352340063,TimeStamp In Milliseconds1567021860215
luminance :  0.0,TimeStamp:108801363434063,TimeStamp In Milliseconds1567021860225
luminance :  0.0,TimeStamp:108801373267063,TimeStamp In Milliseconds1567021860235
luminance :  0.0,TimeStamp:108801383620063,TimeStamp In Milliseconds1567021860246
luminance :  0.0,TimeStamp:108801392854063,TimeStamp In Milliseconds1567021860256
luminance :  0.0,TimeStamp:108801402674063,TimeStamp In Milliseconds1567021860265
luminance :  0.0,TimeStamp:108801412794063,TimeStamp In Milliseconds1567021860275
luminance :  0.0,TimeStamp:108801423268063,TimeStamp In Milliseconds1567021860286
luminance :  0.0,TimeStamp:108801432832063,TimeStamp In Milliseconds1567021860295
luminance :  0.0,TimeStamp:108801442676063,TimeStamp In Milliseconds1567021860305
luminance :  0.0,TimeStamp:108801453002063,TimeStamp In Milliseconds1567021860315
luminance :  0.0,TimeStamp:108801462311063,TimeStamp In Milliseconds1567021860324
luminance :  0.0,TimeStamp:108801474208063,TimeStamp In Milliseconds1567021860336
luminance :  0.0,TimeStamp:108801482591063,TimeStamp In Milliseconds1567021860345
luminance :  0.0,TimeStamp:108801494027063,TimeStamp In Milliseconds1567021860356
luminance :  0.0,TimeStamp:108801502365063,TimeStamp In Milliseconds1567021860365
luminance :  0.0,TimeStamp:108801513893063,TimeStamp In Milliseconds1567021860377
luminance :  0.0,TimeStamp:108801522302063,TimeStamp In Milliseconds1567021860385
luminance :  0.0,TimeStamp:108801533484063,TimeStamp In Milliseconds1567021860395
luminance :  0.0,TimeStamp:108801542795063,TimeStamp In Milliseconds1567021860405
luminance :  0.0,TimeStamp:108801553371063,TimeStamp In Milliseconds1567021860415
luminance :  0.0,TimeStamp:108801562743063,TimeStamp In Milliseconds1567021860424
luminance :  0.0,TimeStamp:108801572672063,TimeStamp In Milliseconds1567021860435
luminance :  0.0,TimeStamp:108801582442063,TimeStamp In Milliseconds1567021860445
luminance :  0.0,TimeStamp:108801592594063,TimeStamp In Milliseconds1567021860455
luminance :  0.0,TimeStamp:108801602576063,TimeStamp In Milliseconds1567021860465
luminance :  0.0,TimeStamp:108801612656063,TimeStamp In Milliseconds1567021860475
luminance :  0.0,TimeStamp:108801623561063,TimeStamp In Milliseconds1567021860486
luminance :  0.0,TimeStamp:108801632578063,TimeStamp In Milliseconds1567021860495
luminance :  0.0,TimeStamp:108801644324063,TimeStamp In Milliseconds1567021860506
luminance :  0.0,TimeStamp:108801652993063,TimeStamp In Milliseconds1567021860515
luminance :  0.0,TimeStamp:108801663740063,TimeStamp In Milliseconds1567021860526
luminance :  0.0,TimeStamp:108801672138063,TimeStamp In Milliseconds1567021860535
luminance :  0.0,TimeStamp:108801682615063,TimeStamp In Milliseconds1567021860544
luminance :  0.0,TimeStamp:108801692728063,TimeStamp In Milliseconds1567021860555
luminance :  0.0,TimeStamp:108801702629063,TimeStamp In Milliseconds1567021860564
luminance :  0.0,TimeStamp:108801712728063,TimeStamp In Milliseconds1567021860575
luminance :  0.0,TimeStamp:108801722616063,TimeStamp In Milliseconds1567021860585
luminance :  0.0,TimeStamp:108801732799063,TimeStamp In Milliseconds1567021860595
luminance :  0.0,TimeStamp:108801742682063,TimeStamp In Milliseconds1567021860605
luminance :  0.0,TimeStamp:108801753733063,TimeStamp In Milliseconds1567021860615
luminance :  0.0,TimeStamp:108801762825063,TimeStamp In Milliseconds1567021860625
luminance :  0.0,TimeStamp:108801773355063,TimeStamp In Milliseconds1567021860636
luminance :  0.0,TimeStamp:108801782681063,TimeStamp In Milliseconds1567021860645
luminance :  0.0,TimeStamp:108801793689063,TimeStamp In Milliseconds1567021860656
luminance :  0.0,TimeStamp:108801802825063,TimeStamp In Milliseconds1567021860665
luminance :  0.0,TimeStamp:108801813822063,TimeStamp In Milliseconds1567021860677
luminance :  0.0,TimeStamp:108801822815063,TimeStamp In Milliseconds1567021860685
luminance :  0.0,TimeStamp:108801833061063,TimeStamp In Milliseconds1567021860696
luminance :  0.0,TimeStamp:108801842506063,TimeStamp In Milliseconds1567021860704
luminance :  0.0,TimeStamp:108801852951063,TimeStamp In Milliseconds1567021860716
luminance :  0.0,TimeStamp:108801862594063,TimeStamp In Milliseconds1567021860725
luminance :  0.0,TimeStamp:108801872317063,TimeStamp In Milliseconds1567021860735
luminance :  0.0,TimeStamp:108801884068063,TimeStamp In Milliseconds1567021860747
luminance :  0.0,TimeStamp:108801892437063,TimeStamp In Milliseconds1567021860754
luminance :  0.0,TimeStamp:108801903851063,TimeStamp In Milliseconds1567021860766
luminance :  0.0,TimeStamp:108801912576063,TimeStamp In Milliseconds1567021860775
luminance :  0.0,TimeStamp:108801923478063,TimeStamp In Milliseconds1567021860785
luminance :  0.0,TimeStamp:108801933243063,TimeStamp In Milliseconds1567021860795
luminance :  0.0,TimeStamp:108801943434063,TimeStamp In Milliseconds1567021860805
luminance :  0.0,TimeStamp:108801952574063,TimeStamp In Milliseconds1567021860815
luminance :  0.0,TimeStamp:108801962542063,TimeStamp In Milliseconds1567021860824
luminance :  0.0,TimeStamp:108801973131063,TimeStamp In Milliseconds1567021860835
luminance :  0.0,TimeStamp:108801982439063,TimeStamp In Milliseconds1567021860845
luminance :  0.0,TimeStamp:108801994124063,TimeStamp In Milliseconds1567021860856
luminance :  0.0,TimeStamp:108802002479063,TimeStamp In Milliseconds1567021860864
luminance :  0.0,TimeStamp:108802012865063,TimeStamp In Milliseconds1567021860875
luminance :  0.0,TimeStamp:108802022433063,TimeStamp In Milliseconds1567021860885
luminance :  0.0,TimeStamp:108802032566063,TimeStamp In Milliseconds1567021860895
luminance :  0.0,TimeStamp:108802043154063,TimeStamp In Milliseconds1567021860906
luminance :  0.0,TimeStamp:108802053316063,TimeStamp In Milliseconds1567021860915
luminance :  0.0,TimeStamp:108802063133063,TimeStamp In Milliseconds1567021860925
luminance :  0.0,TimeStamp:108802072946063,TimeStamp In Milliseconds1567021860935
luminance :  0.0,TimeStamp:108802082713063,TimeStamp In Milliseconds1567021860945
luminance :  0.0,TimeStamp:108802093297063,TimeStamp In Milliseconds1567021860955
luminance :  0.0,TimeStamp:108802102419063,TimeStamp In Milliseconds1567021860964
luminance :  0.0,TimeStamp:108802113243063,TimeStamp In Milliseconds1567021860976
luminance :  0.0,TimeStamp:108802122660063,TimeStamp In Milliseconds1567021860985
luminance :  0.0,TimeStamp:108802132300063,TimeStamp In Milliseconds1567021860994
luminance :  0.0,TimeStamp:108802142555063,TimeStamp In Milliseconds1567021861005
luminance :  0.0,TimeStamp:108802152576063,TimeStamp In Milliseconds1567021861014
luminance :  0.0,TimeStamp:108802162941063,TimeStamp In Milliseconds1567021861025
luminance :  0.0,TimeStamp:108802172744063,TimeStamp In Milliseconds1567021861035
luminance :  0.0,TimeStamp:108802182381063,TimeStamp In Milliseconds1567021861044
luminance :  0.0,TimeStamp:108802192586063,TimeStamp In Milliseconds1567021861055
luminance :  0.0,TimeStamp:108802203565063,TimeStamp In Milliseconds1567021861065
luminance :  0.0,TimeStamp:108802212104063,TimeStamp In Milliseconds1567021861075
luminance :  0.0,TimeStamp:108802222851063,TimeStamp In Milliseconds1567021861085
luminance :  0.0,TimeStamp:108802233287063,TimeStamp In Milliseconds1567021861096
luminance :  0.0,TimeStamp:108802243544063,TimeStamp In Milliseconds1567021861105
luminance :  0.0,TimeStamp:108802252624063,TimeStamp In Milliseconds1567021861114
luminance :  0.0,TimeStamp:108802262841063,TimeStamp In Milliseconds1567021861126
luminance :  0.0,TimeStamp:108802273027063,TimeStamp In Milliseconds1567021861136
luminance :  0.0,TimeStamp:108802282479063,TimeStamp In Milliseconds1567021861145
luminance :  0.0,TimeStamp:108802292528063,TimeStamp In Milliseconds1567021861155
luminance :  0.0,TimeStamp:108802302829063,TimeStamp In Milliseconds1567021861165
luminance :  0.0,TimeStamp:108802312548063,TimeStamp In Milliseconds1567021861175
luminance :  0.0,TimeStamp:108802322238063,TimeStamp In Milliseconds1567021861184
